Source,Target
10607,2009
14275,10583
14435,14248
14673,830
14409,10583
14277,830
7824,10595
14448,10511
12041,12029
14007,13020
14671,9802
14464,14427
10616,10581
3553,14001
13023,10783
14210,12036
14067,14202
14463,14202
14613,5101
10421,14277
14616,11034
14256,14663
14278,14422
10520,14256
14658,14643
10706,14446
10613,12003
14465,14248
14635,14659
14272,14607
14458,6661
14289,14022
14406,14607
7343,14055
14423,14022
14442,14264
94454,10717
14000,1087
13003,12009
14004,14038
12003,10582
10621,10551
9322,13029
10583,14231
10574,14677
13038,14447
14647,14669
12009,948
10582,13040
835,10500
14237,10075
14209,14443
14231,14202
10525,14226
14663,14613
94628,14630
11058,10525
3224,14068
13031,14407
14430,267
14629,14248
14001,14679
14603,13027
14436,14607
14210,14264
12025,14663
14642,14675
11037,10587
13033,12009
8824,14600
14631,12042
14201,10768
14660,10528
10703,2605
10577,10602
13010,12025
14013,10717
10587,13010
10463,10500
14415,14669
14456,14670
14666,12036
10581,10721
14280,14444
14005,10075
14624,14254
14431,14613
7081,10621
14400,13048
14460,267
14072,14680
10784,14463
12000,14202
10739,6584
14410,14675
14217,14280
14630,14449
14256,14208
14208,10784
10749,14627
14421,14275
14233,14224
4957,14275
14613,12001
10540,12009
10719,14226
14048,14444
14000,11020
14048,12000
8010,14625
13048,10573
14624,267
12008,14443
948,10511
12030,14202
10621,14068
14666,14264
14000,14403
14671,14608
10703,14632
10739,14289
14648,14624
14269,14039
14608,14259
10391,10573
14241,14465
12009,14264
12042,14212
2009,14284
14222,14223
14263,14224
14001,14224
11037,10721
830,10640
6584,2594
13010,14603
6845,11037
9551,12030
14601,14219
10783,13056
10528,14227
14625,14613
13047,14670
14055,14460
10767,14243
14676,10606
14201,14285
14206,14629
14266,14680
14660,14045
11000,14222
14216,10621
14066,14060
14603,11067
12037,14218
14645,14676
14282,14624
11013,14649
14277,14280
14067,14470
1087,14618
9017,10783
10421,10573
12011,10553
14416,14624
14469,14450
14259,14640
12036,10583
14653,10595
14663,13003
8672,6584
14421,14409
10577,12025
13018,11057
13021,10574
14411,14630
14413,13013
12033,14634
14471,10739
14675,14676
9551,14258
267,14448
14209,10739
14422,14230
12041,10553
12035,14680
14642,14004
14456,10616
7343,14673
6584,14621
10717,14664
10739,14423
14070,13024
14674,12007
14431,13003
14610,14466
8672,14289
12010,14623
14288,14415
14627,14635
14646,10713
11000,14283
14434,7824
94428,7081
13013,14254
12027,11005
13032,8080
14443,13013
14672,10621
14680,14646
10607,14654
13048,14440
10577,14253
10551,13032
11036,14013
14410,14004
14470,14055
14613,10391
9802,14634
8866,6584
14681,14467
9623,10727
14662,14225
99906,14039
14056,14415
11023,13027
6584,3078
10588,267
13013,14604
14068,7824
14202,7824
5495,14411
14272,11037
13024,14204
10579,14676
14278,14235
10577,14603
14440,10621
14448,14646
14470,14405
2605,7824
7610,14212
12011,11037
11066,14013
14208,10463
13055,14456
14631,10566
14676,12029
12029,14060
14264,13024
14670,14466
14625,13003
8866,14289
12008,10739
14600,14636
14621,6845
13015,14276
14209,14256
830,3553
8672,14423
11005,14676
14214,14600
14250,14257
14274,14651
13021,11058
14663,8010
11020,14018
14633,14451
14663,14426
14413,7081
14263,10520
14621,14200
11013,10595
14646,14230
14620,13009
6845,7333
10391,14224
14226,10638
14615,5495
8824,14413
10794,14614
13010,14282
14605,14606
14204,14262
6845,10716
14638,10582
14245,14071
3553,13009
11058,14660
14651,6845
14659,94628
14280,14257
14213,13035
11035,14676
10732,10703
10713,14625
14222,2009
10773,14676
13027,14636
14431,14426
14431,8010
13032,8564
14262,14617
14450,14668
12001,7824
14248,13029
14430,14201
10421,14224
14645,5495
14619,14662
14652,10638
14258,2605
10749,11057
14421,10705
14200,14678
10733,8080
4957,10705
13009,14215
14035,2533
14212,7333
14239,14606
14406,10582
14635,14606
14409,14263
14652,14021
10727,14681
14067,8672
14039,13040
7824,14275
13003,14400
14257,14431
14419,6845
14637,14652
10573,14214
14427,94628
14031,94628
14444,14257
14048,14257
14614,14668
14614,94454
14636,14427
14607,7081
14603,12035
14460,14201
12008,14256
10511,14275
11041,11057
14630,14612
14675,5495
10788,10611
5101,14217
10703,14445
14626,10706
12007,14031
14230,14678
14667,14679
14608,14072
14403,14606
13033,14400
14241,14278
10569,14630
13010,14416
14407,13035
10511,14625
12027,14656
948,14646
10528,14040
14625,8010
14625,14426
14644,94454
10726,14055
10767,14056
13002,13020
12004,14672
14062,6584
14206,14442
10739,12008
14015,10710
14258,14632
6845,14233
14624,14201
14643,14443
8080,14214
14254,10726
14458,14663
14467,14217
14205,14217
12037,14031
10633,14241
14067,14283
2009,12003
14600,10582
14626,9551
14230,9551
14259,14453
14655,14453
12022,14662
10616,14045
14233,10788
14405,14278
10726,14405
14470,14673
10786,14456
14272,10716
14601,3078
13040,830
14612,13036
14201,12004
2594,9623
14421,14222
7824,14409
10579,5495
14224,14617
13010,6845
14632,14442
4957,14222
11005,14005
14673,14443
14284,10726
10574,10786
12033,14447
14213,14458
14631,14217
14400,14284
12010,7081
14465,14679
10733,8564
13042,14647
14212,14233
14656,9551
10588,14067
6584,14434
13027,13026
14001,10788
14665,10768
14004,14469
10391,10520
14434,14053
12003,11013
14601,10783
14208,14464
14413,10732
14626,14223
14650,14617
13055,12041
11035,14005
830,10587
10773,14005
14264,10609
13013,14067
14441,14443
10525,14657
14603,10075
14625,10588
14680,14459
14265,14217
14055,14407
94428,14249
14638,14233
13024,835
8672,12008
13010,5101
14066,14007
14057,14453
1077,14601
14424,9551
9802,14447
14637,13042
9623,10540
14662,14038
10421,10520
13026,9017
14068,14053
14641,10717
14226,14639
11035,5495
14202,14053
2533,10794
13055,1087
14443,10732
14656,14223
14672,10784
13009,10511
14633,10075
14256,14289
14278,14048
14257,10727
14238,14649
2605,14053
10569,13020
14062,14423
14406,14233
7081,14435
14675,14623
9551,14205
7333,14656
10601,7081
14215,14638
14609,14003
14652,14639
14440,10784
14424,14223
14648,10733
10783,94428
14214,14413
14274,14464
14291,14633
14458,10609
10719,14657
10760,14658
14225,14013
14414,10502
14665,14285
14605,11036
11036,13021
14436,14233
14606,14644
12025,14289
14647,14645
9322,10561
14067,3224
10794,14427
11023,12035
14643,10739
835,14448
14204,14075
14269,14470
14639,14003
10561,835
14604,10784
14282,10733
14607,14465
10703,12030
14416,10733
14659,14655
14678,10733
14075,14604
13024,10768
14003,13038
14015,14446
14259,10749
10520,10633
14450,12037
10602,14607
14635,11036
14239,11036
14676,11037
10579,14623
14275,14665
14641,14234
13010,12001
14046,7343
10520,14016
7824,10705
10606,13036
10463,14448
14673,10739
14231,3224
10581,14669
14206,12027
13055,14403
13003,14213
14216,14435
12029,14007
14672,8824
10525,13047
14031,14655
9623,14407
13040,14280
14007,14069
14048,14070
14444,14070
14449,14414
14251,14429
14218,12037
14403,11036
14007,11036
10626,14038
10786,12041
10703,14258
7845,6455
14632,12027
12025,14423
6455,14642
13033,14213
14055,10703
14451,10703
11023,14613
14440,8824
14204,14209
12000,3224
14269,14604
14057,10749
14038,14671
14423,12038
14258,14445
14643,14256
14029,10421
14280,14204
10786,1087
14626,2009
10773,14623
13013,10713
14627,12033
10561,10768
7333,10602
10587,3321
10721,3321
14072,14440
7343,13010
10784,14223
13024,14285
13029,14629
14660,14610
14672,14435
14233,10601
14291,13023
14200,14625
10640,12000
10719,13047
94454,13055
12030,3224
14409,14210
99906,14470
10768,14629
7824,14222
14224,14430
7610,99906
14673,14256
14678,14600
633,14424
5495,94628
10705,14280
14048,14204
14444,14204
14614,14615
14213,14271
14655,14616
14278,14666
14003,14461
13018,14066
7610,14643
14289,14266
12042,13033
14423,14266
10722,14634
14430,2605
13036,14645
14440,14435
14230,14625
14271,14626
14001,10601
14667,14626
13032,10739
14627,7845
14231,11063
14650,14430
14013,13055
14283,14636
14407,2594
12003,14209
948,10621
14400,12003
14033,14461
11020,14449
10767,14003
94428,14062
14621,14631
10601,14465
10582,14223
10732,10784
10788,14291
14460,2605
14604,10463
14623,14677
3078,2594
11013,14409
14072,10602
14039,14626
14430,14282
14435,14626
14638,11013
13013,14230
12022,14609
14269,8672
10561,14285
10566,14629
10609,13013
10786,14403
14679,14205
99906,14604
10596,12027
14453,14616
14257,10540
14430,14632
7845,14644
14213,14405
7081,14248
14624,2605
14400,14231
14460,14282
14465,14626
13009,14646
14644,6455
7333,12025
14289,14400
14256,12008
14407,14621
14667,10788
10783,12011
14016,14241
13002,14606
14038,14000
14075,14067
14419,14631
14460,14632
14436,14046
13032,14256
3078,14621
14680,14406
14284,14406
14000,14647
14413,14062
8824,14039
10574,12022
14206,10551
12007,14462
14266,10602
14280,10500
14269,14283
2533,9802
14052,14056
10788,14425
14680,4957
14222,14467
14607,14278
14674,13056
10500,10760
14414,14637
14665,12004
10733,10739
14224,7343
7610,13033
12025,12008
14619,14288
14624,14632
14658,14216
14467,14648
14448,14406
14224,10726
14632,10551
10633,14672
14444,10500
14048,10500
14250,835
14258,12030
14423,9623
10732,14651
14425,14422
10749,14066
8564,14465
14216,14248
10784,2009
13003,7610
14281,14643
14283,13026
14634,14007
14209,6661
14448,4957
7333,14603
11005,7081
14449,14227
14217,14658
14465,10788
14215,10613
13035,7333
14248,10561
7343,10595
14225,13021
12036,14210
14421,14653
11036,12029
4957,14653
10609,14436
14458,6584
14650,10726
14631,14648
14235,14648
14280,835
10611,12038
14664,14007
13033,7610
6455,12011
10739,14667
14222,830
12027,14282
14649,14638
14666,14053
14456,14243
11013,10705
10553,14662
14206,14068
10588,2605
10732,10463
10520,13024
14458,14289
12042,14001
14072,14253
14442,13032
94428,14680
10500,14277
13029,14442
14067,1077
14048,835
14264,14423
12022,14288
11000,14600
12029,13015
10573,13035
14066,14438
12004,14648
14277,14658
14662,14469
10768,14442
14215,948
14266,12025
14632,14068
3078,13011
13056,10788
14243,12041
12008,6661
14411,14069
11034,6455
13024,14448
13024,12004
14405,14254
14470,14649
13042,14273
14654,10794
14210,13032
10595,14672
14231,1077
10703,14205
14440,14248
10075,14636
14667,14439
9551,14636
12011,14664
10607,10710
14273,12041
13042,14623
8672,14667
12003,14022
14038,14618
10602,7333
14215,12036
14652,12037
14621,14444
14206,14202
10601,14278
14040,14664
14458,14423
10602,10716
10583,14638
948,4957
10633,14001
14405,267
11013,14222
14451,11000
12041,14664
10566,14442
12000,1077
14635,10528
10614,10726
14201,14208
14638,14209
14266,14603
14283,9322
14637,10574
14651,14444
14045,14634
14430,14445
13002,14069
14466,14664
9017,14678
14278,14613
2525,10717
10613,14638
6845,8866
14608,13027
7333,14282
10561,12004
13018,14013
14219,11000
10609,10732
14465,14439
14215,14264
13002,11036
12009,13032
14220,14608
14289,14213
14657,14609
12030,1077
14407,14434
14667,10601
14214,14039
12029,14438
10573,14458
14403,10528
10595,14217
14291,14259
94454,14291
14208,14224
14669,14619
14273,14619
11067,14212
14013,13002
14283,10611
14269,10713
14460,14445
3078,14434
10525,14417
14611,14614
10626,14469
2594,14055
14249,11000
14605,14045
14275,3553
14016,14404
10719,14633
94454,14641
14212,8866
12027,5101
12042,14269
14222,14280
14263,14281
14435,10601
10794,11020
14075,14230
10500,10573
14237,10616
14414,14450
13027,14075
14660,10719
11036,10553
10611,9623
10602,14233
11034,14644
14066,10734
14437,14619
14470,10595
13026,14604
14624,14445
10075,13026
14013,14291
14018,14635
8080,14458
14658,14029
9551,13026
10551,10511
14618,14630
14635,14045
14282,14681
14678,14681
14425,14235
14029,14235
1087,14675
14416,14681
10732,14464
8564,14278
14638,8866
14465,10601
7333,14416
10726,14649
13042,10569
14217,14471
14449,14040
14234,14640
14600,14209
11066,10553
14041,14245
13029,12027
7824,14653
11005,14249
10550,14608
14403,14045
8866,14212
10525,10579
3224,10421
6584,14678
14406,8866
13031,10760
14629,10601
835,14208
14269,14230
14608,14450
14035,10616
14071,14245
14456,14056
10528,11035
10569,11036
7333,6845
14623,10786
14626,14467
14430,10391
10710,10517
14641,13055
14278,13003
14661,14461
830,14214
14223,14235
11000,14413
2533,14071
12027,12001
14277,14471
9623,10784
6584,9551
14015,14471
10727,14254
14225,12029
10749,14013
14469,14641
10501,14665
14209,13024
14458,12008
14637,14225
14460,10391
14656,14467
14031,14415
14217,10633
94628,10767
10500,14440
14679,14636
14421,14600
10733,14419
12022,12007
12029,10734
14004,10525
14654,10607
7610,14269
7333,5101
10719,10579
14062,14667
10727,14604
14208,10520
14445,14405
7081,14679
14632,14231
10721,14035
10621,10421
14633,14641
14674,94428
14055,10463
12011,12033
14003,14437
14424,14467
13020,14677
14643,10633
14288,14606
14231,14072
13035,11013
14618,13020
14678,14257
13031,14277
14621,14257
14072,6845
10553,14609
14626,14601
14432,13015
14650,14406
10726,10595
8824,14470
2594,14673
14072,14200
10794,14671
13048,14631
14680,14224
12036,3553
9551,9322
14033,14437
14613,10582
14673,10633
14621,14607
14277,10633
14638,14022
14681,14658
14266,14416
14056,14606
10517,10606
14068,14431
14045,14447
14430,14258
14067,14206
14463,14206
12000,14072
14278,14426
14278,8010
14405,14201
14069,14252
2605,14431
10721,10786
14289,7610
14624,12030
13055,14647
14634,14438
14651,14607
9551,10611
14627,14021
14649,948
12011,14611
14273,14432
14266,6845
14424,14601
14441,14016
14460,14258
12027,10391
7333,12001
14231,14206
12030,14072
14254,3078
14663,14617
10633,13009
14000,14273
14461,14668
94628,14634
13026,14067
14665,14663
14646,14421
14233,12000
14040,14611
12025,14667
14227,14437
10760,12003
14664,14438
8824,14604
14679,13026
14419,14607
13029,10551
14013,10721
12041,14611
14280,14448
14624,14258
14070,14638
10768,10551
14022,3078
14431,14617
14467,14274
14608,12035
267,13029
3321,13042
13018,13021
12001,14431
10616,10719
10638,14642
14205,14274
9623,10463
14238,14222
14029,14048
12035,6845
10784,14467
10732,14277
14053,14442
14001,12000
12000,14206
14266,5101
14278,10588
14281,14269
14610,13047
14672,14679
14410,14679
14432,14438
9322,14672
13009,14406
10614,11023
14217,14284
14601,9551
14668,10773
10573,14405
11005,14062
13032,6661
14444,14448
13009,4957
14048,14448
10760,14231
14631,14274
10517,12029
14471,10609
14209,10609
12030,14206
10621,14072
10574,14226
14434,10727
14647,14218
10703,14636
10583,948
10794,14000
14646,10583
10391,10577
14649,14264
14626,14280
13010,14607
10566,10551
10640,10500
12025,14212
14265,14274
14276,3321
14607,11005
11063,6661
13029,14068
14223,14048
6845,14424
10582,14467
10784,830
8080,14405
14068,10727
14202,10727
14415,14218
1077,14658
10613,948
14670,13047
14677,14218
14277,14284
11013,14653
10421,10577
8824,8672
10710,14652
10727,14067
10768,14068
14259,14644
13013,12030
14656,14280
2605,10727
10786,14647
14616,10717
10500,14253
14459,10733
14421,14413
7824,14600
14634,10734
14257,10784
14608,10075
14253,14048
14411,14634
10705,14658
14213,14649
14254,14650
9551,14262
12008,10609
14212,14424
14609,14060
7343,10705
14000,10569
6584,14625
14214,14470
14283,14075
14627,14639
14004,14660
14456,14003
14060,14003
10640,835
14621,14070
14679,9322
14641,13002
14245,13002
10582,830
10733,6661
10583,14264
14284,14650
14680,14650
14022,14650
8824,14283
13029,14202
10749,13021
14283,14425
14056,11036
12041,14290
14639,14060
10566,14068
14057,14644
12001,10727
10732,10573
14285,12027
10768,14202
14653,10733
10391,12000
14243,14245
10561,14663
14604,14224
14651,14070
14413,14656
14623,12022
5495,14415
14227,12022
10703,13026
13024,14208
14679,10611
14641,14291
10613,14264
14204,12038
14658,14460
14448,14650
14615,10626
14219,10626
14470,14409
11041,13021
14651,11037
10614,14674
14272,14424
14425,14666
14029,14666
14676,12033
7081,14626
14018,12033
14206,3224
267,10614
13002,14045
14669,14245
10421,12000
14041,14676
14273,14245
14443,14656
14419,14070
14214,14604
1077,13048
10609,14680
14663,14430
7343,14222
14234,12038
10710,13042
14645,10626
13031,14224
14419,11037
14620,13013
13038,14614
14664,14251
14055,10760
8010,14658
2594,14620
10794,14618
13015,14630
14605,14610
14204,14266
10566,14202
14673,13024
11058,14664
14437,14245
14676,7845
14070,14451
10713,14629
14431,14430
13027,14640
14018,7845
14430,14205
10784,14280
14223,14666
14264,14667
10561,14208
12003,12038
10726,14275
10587,10733
14635,14610
14239,14610
14676,14611
14426,14436
7081,10788
11067,13033
14257,10463
14276,14677
14654,14071
14680,13040
10550,14234
14653,14600
13020,10786
14460,14205
14233,8564
14630,14616
14253,14666
14217,12003
14224,2594
14434,10540
14647,14031
14462,14251
10721,14466
14403,14610
14007,14610
14076,14215
14405,2605
14413,10602
14621,7333
10579,10626
14448,13040
12003,14266
10511,14629
13018,12029
14214,8672
14666,14431
14055,14277
10767,14060
14662,10525
14624,14205
14070,10613
6845,14237
10582,14280
14001,8564
14068,10540
14237,7343
14202,10540
14415,14031
14458,14667
12037,14035
14072,14631
10703,9322
10732,14224
11036,14635
14443,10602
14470,10705
2605,10540
10726,14409
14031,14041
14613,11013
14461,6455
14679,14262
14638,12009
10749,10606
13003,10566
7824,14413
10551,10621
14224,14621
10602,8866
13040,10633
14411,14447
10705,14471
14449,10767
10727,14230
14005,7343
2594,13010
14663,7343
14254,14463
14603,14617
14277,12003
835,13029
10611,14055
9551,14075
14405,14632
14663,10726
10703,10611
14407,14678
14440,14626
10739,7824
14285,10551
14214,14283
10587,14600
14668,14453
11041,10606
14021,14642
13033,10566
10075,14425
12009,14215
830,13035
13010,10582
14264,10613
14070,948
3078,14678
10463,13029
12003,14400
14224,3078
14456,10783
14022,14463
6661,14254
13048,14257
10601,14656
12027,14205
14431,10726
14016,14648
14434,14407
12001,10540
14645,14627
14681,14284
14053,10551
13032,14663
13013,14421
14075,12030
14245,10721
14446,14417
14413,12025
10500,14200
14650,3078
