Source,Target
10706,14261
10706,14262
10706,14264
10706,14265
10706,14267
10706,14271
10706,14272
10706,14273
10706,14274
10706,14276
10706,14277
10706,14278
10706,14282
10706,14284
10706,14285
10706,14288
10706,14289
10706,14291
10706,14400
10706,14402
10706,14404
10706,14406
10706,14409
10706,14410
10706,14411
10706,14413
10706,14414
10706,14415
10706,14416
10706,14417
10706,14418
10706,14421
10706,14422
10706,14423
10706,14424
10706,14425
10706,14426
10706,14427
10706,14430
10706,14431
10706,14432
10706,14434
10706,14435
10706,14436
10706,14437
10706,14438
10706,14439
10706,14440
10706,14441
10706,14444
10706,14445
10706,14446
10706,14448
10706,14450
10706,14451
10706,14452
10706,14456
10706,14458
10706,14459
10706,14460
10706,14461
10706,14462
10706,14463
10706,14464
10706,14465
10706,14466
10706,14467
10706,94428
10710,10712
10710,10716
10710,10717
10710,10719
10710,10721
10710,10722
10710,10726
10710,10732
10710,10733
10710,10749
10710,10767
10710,10773
10710,10783
10710,10786
10710,10788
10710,10794
10710,11000
10710,11005
10710,11006
10710,11007
10710,11020
10710,11021
10710,11023
10710,11034
10710,11035
10710,11036
10710,11037
10710,11041
10710,11057
10710,11058
10710,11067
10710,12001
10710,12004
10710,12007
10710,12010
10710,12011
10710,12013
10710,12022
10710,12027
10710,12029
10710,12033
10710,12035
10710,12037
10710,12038
10710,13002
10710,13008
10710,13010
10710,13015
10710,13018
10710,13020
10710,13021
10710,13023
10710,13024
10710,13026
10710,13027
10710,13036
10710,13042
10710,13045
10710,13047
10710,13048
10710,13055
10710,13056
10710,14000
10710,14001
10710,14003
10710,14004
10710,14005
10710,14006
10710,14007
10710,14010
10710,14013
10710,14015
10710,14016
10710,14018
10710,14021
10710,14025
10710,14026
10710,14027
10710,14031
10710,14033
10710,14035
10710,14038
10710,14039
10710,14040
10710,14041
10710,14045
10710,14046
10710,14050
10710,14052
10710,14057
10710,14060
10710,14061
10710,14067
10710,14069
10710,14070
10710,14071
10710,14072
10710,14202
10710,14204
10710,14206
10710,14211
10710,14212
10710,14215
10710,14218
10710,14219
10710,14220
10710,14221
10710,14222
10710,14225
10710,14226
10710,14227
10710,14229
10710,14231
10710,14233
10710,14234
10710,14237
10710,14238
10710,14239
10710,14240
10710,14243
10710,14244
10710,14245
10710,14246
10710,14248
10710,14249
10710,14250
10710,14251
10710,14259
10710,14261
10710,14262
10710,14264
10710,14265
10710,14270
10710,14273
10710,14274
10710,14276
10710,14283
10710,14284
10710,14285
10710,14287
10710,14288
10710,14291
10710,14400
10710,14402
10710,14404
10710,14406
10710,14410
10710,14411
10710,14413
10710,14414
10710,14415
10710,14416
10710,14417
10710,14418
10710,14421
10710,14422
10710,14423
10710,14424
10710,14425
10710,14426
10710,14427
10710,14430
10710,14432
10710,14434
10710,14436
10710,14437
10710,14438
10710,14441
10710,14444
10710,14446
10710,14448
10710,14449
10710,14450
10710,14451
10710,14456
10710,14459
10710,14460
10710,14461
10710,14462
10710,14464
10710,14465
10710,14466
10710,94428
10710,94454
10712,10717
10712,10719
10712,10721
10712,10722
10712,10732
10712,10749
10712,10767
10712,10773
10712,10783
10712,10786
10712,10794
10712,11005
10712,11006
10712,11007
10712,11020
10712,11034
10712,11035
10712,11036
10712,11037
10712,11041
10712,11051
10712,11057
10712,11058
10712,11066
10712,12010
10712,12011
10712,12013
10712,12027
10712,12029
10712,12033
10712,12037
10712,12046
10712,13002
10712,13015
10712,13018
10712,13020
10712,13021
10712,13024
10712,13036
10712,13042
10712,13047
10712,13055
10712,14000
10712,14003
10712,14004
10712,14005
10712,14007
10712,14010
10712,14013
10712,14015
10712,14016
10712,14018
10712,14021
10712,14026
10712,14031
10712,14033
10712,14035
10712,14038
10712,14040
10712,14041
10712,14044
10712,14045
10712,14046
10712,14050
10712,14052
10712,14057
10712,14060
10712,14061
10712,14069
10712,14071
10712,14215
10712,14218
10712,14219
10712,14221
10712,14225
10712,14226
10712,14227
10712,14233
10712,14234
10712,14238
10712,14239
10712,14240
10712,14243
10712,14245
10712,14249
10712,14251
10712,14259
10712,14261
10712,14262
10712,14273
10712,14274
10712,14276
10712,14287
10712,14288
10712,14291
10712,14403
10712,14410
10712,14411
10712,14414
10712,14415
10712,14416
10712,14417
10712,14422
10712,14424
10712,14432
10712,14436
10712,14438
10712,14447
10712,14449
10712,14450
10712,14453
10712,14456
10712,14461
10712,14462
10712,14464
10712,14466
10716,10717
10716,10719
10716,10721
10716,10722
10716,10726
10716,10732
10716,10733
10716,10749
10716,10767
10716,10773
10716,10783
10716,10786
10716,10788
10716,10794
10716,11000
10716,11005
10716,11006
10716,11007
10716,11014
10716,11020
10716,11023
10716,11034
10716,11035
10716,11036
10716,11037
10716,11057
10716,11058
10716,11067
10716,12000
10716,12001
10716,12004
10716,12007
10716,12010
10716,12011
10716,12013
10716,12027
10716,12029
10716,12033
10716,12035
10716,12038
10716,12044
10716,13002
10716,13008
10716,13010
10716,13018
10716,13020
10716,13021
10716,13023
10716,13024
10716,13026
10716,13027
10716,13032
10716,13036
10716,13042
10716,13047
10716,13048
10716,13055
10716,13056
10716,14000
10716,14001
10716,14003
10716,14004
10716,14005
10716,14006
10716,14007
10716,14013
10716,14015
10716,14016
10716,14018
10716,14021
10716,14026
10716,14027
10716,14031
10716,14033
10716,14035
10716,14038
10716,14039
10716,14040
10716,14041
10716,14045
10716,14046
10716,14048
10716,14050
10716,14051
10716,14052
10716,14057
10716,14060
10716,14061
10716,14062
10716,14067
10716,14069
10716,14070
10716,14071
10716,14072
10716,14075
10716,14202
10716,14203
10716,14204
10716,14206
10716,14207
10716,14211
10716,14212
10716,14215
10716,14218
10716,14219
10716,14220
10716,14222
10716,14225
10716,14226
10716,14227
10716,14229
10716,14230
10716,14231
10716,14233
10716,14234
10716,14237
10716,14238
10716,14239
10716,14241
10716,14243
10716,14244
10716,14245
10716,14246
10716,14248
10716,14249
10716,14250
10716,14251
10716,14257
10716,14259
10716,14262
10716,14264
10716,14265
10716,14270
10716,14271
10716,14272
10716,14273
10716,14274
10716,14276
10716,14283
10716,14284
10716,14285
10716,14291
10716,14400
10716,14402
10716,14404
10716,14406
10716,14409
10716,14410
10716,14411
10716,14413
10716,14415
10716,14416
10716,14417
10716,14418
10716,14419
10716,14420
10716,14421
10716,14422
10716,14423
10716,14424
10716,14425
10716,14426
10716,14427
10716,14429
10716,14430
10716,14432
10716,14434
10716,14436
10716,14437
10716,14438
10716,14439
10716,14441
10716,14444
10716,14445
10716,14448
10716,14450
10716,14451
10716,14456
10716,14458
10716,14459
10716,14460
10716,14461
10716,14462
10716,14464
10716,14465
10716,14466
10716,94428
10716,94454
10717,10719
10717,10721
10717,10722
10717,10734
10717,10749
10717,10767
10717,10773
10717,10783
10717,10786
10717,10794
10717,11000
10717,11005
10717,11007
10717,11020
10717,11023
10717,11034
10717,11035
10717,11036
10717,11037
10717,11057
10717,11058
10717,11066
10717,12007
10717,12010
10717,12011
10717,12022
10717,12029
10717,12033
10717,12037
10717,13002
10717,13008
10717,13018
10717,13020
10717,13021
10717,13036
10717,13042
10717,13047
10717,13055
10717,13056
10717,14000
10717,14003
10717,14004
10717,14005
10717,14007
10717,14013
10717,14016
10717,14018
10717,14021
10717,14026
10717,14031
10717,14033
10717,14035
10717,14038
10717,14040
10717,14041
10717,14045
10717,14050
10717,14052
10717,14056
10717,14057
10717,14060
10717,14061
10717,14069
10717,14071
10717,14218
10717,14219
10717,14225
10717,14226
10717,14227
10717,14233
10717,14234
10717,14239
10717,14243
10717,14245
10717,14251
10717,14259
10717,14273
10717,14276
10717,14291
10717,14403
10717,14410
10717,14411
10717,14414
10717,14415
10717,14417
10717,14427
10717,14432
10717,14437
10717,14438
10717,14449
10717,14456
10717,14461
10717,14462
10717,14466
10717,94454
10719,10721
10719,10722
10719,10726
10719,10732
10719,10733
10719,10734
10719,10749
10719,10767
10719,10773
10719,10783
10719,10786
10719,10788
10719,10794
10719,11000
10719,11005
10719,11006
10719,11007
10719,11020
10719,11021
10719,11023
10719,11034
10719,11035
10719,11036
10719,11037
10719,11041
10719,11051
10719,11057
10719,11058
10719,11066
10719,11067
10719,12001
10719,12004
10719,12007
10719,12010
10719,12011
10719,12013
10719,12022
10719,12027
10719,12029
10719,12033
10719,12035
10719,12037
10719,12038
10719,12046
10719,13002
10719,13008
10719,13015
10719,13018
10719,13020
10719,13021
10719,13023
10719,13024
10719,13026
10719,13027
10719,13029
10719,13036
10719,13038
10719,13042
10719,13045
10719,13047
10719,13048
10719,13055
10719,13056
10719,14000
10719,14001
10719,14002
10719,14003
10719,14004
10719,14005
10719,14006
10719,14007
10719,14009
10719,14010
10719,14013
10719,14015
10719,14016
10719,14018
10719,14021
10719,14025
10719,14026
10719,14031
10719,14033
10719,14035
10719,14038
10719,14040
10719,14041
10719,14044
10719,14045
10719,14046
10719,14050
10719,14051
10719,14052
10719,14056
10719,14057
10719,14060
10719,14061
10719,14067
10719,14069
10719,14070
10719,14071
10719,14072
10719,14204
10719,14212
10719,14215
10719,14218
10719,14219
10719,14220
10719,14221
10719,14222
10719,14225
10719,14226
10719,14227
10719,14229
10719,14233
10719,14234
10719,14237
10719,14238
10719,14239
10719,14240
10719,14242
10719,14243
10719,14244
10719,14245
10719,14246
10719,14249
10719,14250
10719,14251
10719,14252
10719,14259
10719,14260
10719,14261
10719,14262
10719,14264
10719,14265
10719,14268
10719,14270
10719,14271
10719,14272
10719,14273
10719,14274
10719,14276
10719,14284
10719,14287
10719,14288
10719,14291
10719,14402
10719,14403
10719,14404
10719,14406
10719,14408
10719,14410
10719,14411
10719,14414
10719,14415
10719,14416
10719,14417
10719,14418
10719,14419
10719,14420
10719,14421
10719,14422
10719,14423
10719,14424
10719,14425
10719,14426
10719,14427
10719,14429
10719,14432
10719,14434
10719,14436
10719,14437
10719,14438
10719,14439
10719,14441
10719,14444
10719,14446
10719,14447
10719,14449
10719,14450
10719,14451
10719,14453
10719,14456
10719,14459
10719,14461
10719,14462
10719,14464
10719,14465
10719,14466
10719,14468
10719,94428
10719,94454
10721,10722
10721,10726
10721,10732
10721,10733
10721,10749
10721,10767
10721,10773
10721,10783
10721,10786
10721,10788
10721,10794
10721,11000
10721,11005
10721,11006
10721,11007
10721,11020
10721,11023
10721,11034
10721,11035
10721,11036
10721,11037
10721,11041
10721,11051
10721,11057
10721,11058
10721,11066
10721,11067
10721,12004
10721,12007
10721,12010
10721,12011
10721,12013
10721,12022
10721,12027
10721,12029
10721,12033
10721,12035
10721,12037
10721,12038
10721,12046
10721,13002
10721,13008
10721,13010
10721,13015
10721,13018
10721,13020
10721,13021
10721,13023
10721,13024
10721,13026
10721,13027
10721,13029
10721,13036
10721,13042
10721,13045
10721,13047
10721,13048
10721,13055
10721,13056
10721,14000
10721,14001
10721,14003
10721,14004
10721,14005
10721,14006
10721,14007
10721,14010
10721,14013
10721,14015
10721,14016
10721,14018
10721,14021
10721,14025
10721,14026
10721,14027
10721,14031
10721,14033
10721,14035
10721,14038
10721,14040
10721,14041
10721,14044
10721,14045
10721,14046
10721,14050
10721,14052
10721,14057
10721,14060
10721,14061
10721,14067
10721,14069
10721,14070
10721,14071
10721,14072
10721,14204
10721,14211
10721,14212
10721,14215
10721,14218
10721,14219
10721,14220
10721,14221
10721,14222
10721,14225
10721,14226
10721,14227
10721,14229
10721,14233
10721,14234
10721,14237
10721,14238
10721,14239
10721,14243
10721,14244
10721,14245
10721,14246
10721,14248
10721,14249
10721,14250
10721,14251
10721,14259
10721,14260
10721,14261
10721,14262
10721,14264
10721,14265
10721,14270
10721,14271
10721,14272
10721,14273
10721,14274
10721,14276
10721,14284
10721,14285
10721,14287
10721,14288
10721,14291
10721,14400
10721,14402
10721,14403
10721,14404
10721,14406
10721,14410
10721,14411
10721,14413
10721,14414
10721,14415
10721,14416
10721,14417
10721,14418
10721,14419
10721,14420
10721,14421
10721,14422
10721,14423
10721,14424
10721,14425
10721,14426
10721,14427
10721,14429
10721,14432
10721,14436
10721,14437
10721,14438
10721,14439
10721,14441
10721,14444
10721,14447
10721,14449
10721,14450
10721,14451
10721,14453
10721,14456
10721,14459
10721,14461
10721,14462
10721,14464
10721,14465
10721,14466
10721,94428
10721,94454
10722,10732
10722,10749
10722,10767
10722,10773
10722,10783
10722,10786
10722,10794
10722,11000
10722,11005
10722,11006
10722,11007
10722,11020
10722,11034
10722,11035
10722,11036
10722,11037
10722,11041
10722,11051
10722,11057
10722,11058
10722,11066
10722,12010
10722,12011
10722,12013
10722,12022
10722,12029
10722,12033
10722,12035
10722,12037
10722,12046
10722,13002
10722,13015
10722,13018
10722,13020
10722,13021
10722,13024
10722,13027
10722,13036
10722,13042
10722,13045
10722,13047
10722,13055
10722,13056
10722,14000
10722,14003
10722,14004
10722,14005
10722,14007
10722,14010
10722,14013
10722,14015
10722,14016
10722,14018
10722,14021
10722,14026
10722,14031
10722,14033
10722,14035
10722,14038
10722,14040
10722,14041
10722,14044
10722,14045
10722,14046
10722,14050
10722,14052
10722,14057
10722,14060
10722,14061
10722,14069
10722,14071
10722,14215
10722,14218
10722,14219
10722,14221
10722,14225
10722,14226
10722,14227
10722,14233
10722,14234
10722,14238
10722,14239
10722,14243
10722,14245
10722,14249
10722,14251
10722,14259
10722,14261
10722,14262
10722,14273
10722,14274
10722,14276
10722,14287
10722,14288
10722,14291
10722,14403
10722,14410
10722,14411
10722,14414
10722,14415
10722,14416
10722,14417
10722,14422
10722,14427
10722,14432
10722,14436
10722,14437
10722,14438
10722,14447
10722,14449
10722,14450
10722,14453
10722,14456
10722,14461
10722,14462
10722,14466
10723,10726
10723,10732
10723,10733
10723,10739
10723,10756
10723,10760
10723,10768
10723,10783
10723,11013
10723,11014
10723,11067
10723,12000
10723,12001
10723,12004
10723,12008
10723,12009
10723,12025
10723,12027
10723,12030
10723,12035
10723,12036
10723,12044
10723,13003
10723,13010
10723,13013
10723,13024
10723,13026
10723,13027
10723,13029
10723,13031
10723,13032
10723,13035
10723,13040
10723,14006
10723,14016
10723,14022
10723,14027
10723,14029
10723,14039
10723,14046
10723,14048
10723,14049
10723,14051
10723,14053
10723,14055
10723,14067
10723,14072
10723,14075
10723,14202
10723,14203
10723,14204
10723,14205
10723,14206
10723,14207
10723,14208
10723,14209
10723,14210
10723,14211
10723,14213
10723,14214
10723,14215
10723,14217
10723,14221
10723,14224
10723,14229
10723,14230
10723,14231
10723,14233
10723,14234
10723,14238
10723,14244
10723,14246
10723,14248
10723,14249
10723,14250
10723,14253
10723,14254
10723,14255
10723,14257
10723,14258
10723,14263
10723,14264
10723,14265
10723,14266
10723,14267
10723,14269
10723,14274
10723,14275
10723,14277
10723,14278
10723,14280
10723,14281
10723,14282
10723,14284
10723,14285
10723,14289
10723,14400
10723,14401
10723,14402
10723,14405
10723,14406
10723,14407
10723,14409
10723,14413
10723,14416
10723,14421
10723,14422
10723,14423
10723,14425
10723,14430
10723,14431
10723,14434
10723,14435
10723,14436
10723,14439
10723,14440
10723,14442
10723,14444
10723,14445
10723,14448
10723,14452
10723,14458
10723,14460
10723,14463
10723,14465
10726,10727
10726,10732
10726,10733
10726,10739
10726,10742
10726,10756
10726,10760
10726,10766
10726,10768
10726,10773
10726,10783
10726,10784
10726,10788
10726,11000
10726,11005
10726,11013
10726,11014
10726,11021
10726,11023
10726,11037
10726,11041
10726,11054
10726,11058
10726,11063
10726,11067
10726,12000
10726,12001
10726,12003
10726,12004
10726,12008
10726,12009
10726,12010
10726,12011
10726,12013
10726,12025
10726,12027
10726,12030
10726,12033
10726,12035
10726,12036
10726,12038
10726,12042
10726,12044
10726,13003
10726,13008
10726,13009
10726,13010
10726,13011
10726,13013
10726,13015
10726,13024
10726,13026
10726,13027
10726,13029
10726,13030
10726,13031
10726,13032
10726,13035
10726,13040
10726,13048
10726,13056
10726,14001
10726,14005
10726,14006
10726,14010
10726,14015
10726,14016
10726,14022
10726,14026
10726,14027
10726,14029
10726,14033
10726,14038
10726,14039
10726,14041
10726,14044
10726,14045
10726,14046
10726,14048
10726,14049
10726,14050
10726,14051
10726,14053
10726,14055
10726,14061
10726,14062
10726,14067
10726,14068
10726,14070
10726,14071
10726,14072
10726,14075
10726,14200
10726,14201
10726,14202
10726,14203
10726,14204
10726,14205
10726,14206
10726,14207
10726,14208
10726,14209
10726,14210
10726,14211
10726,14212
10726,14213
10726,14214
10726,14215
10726,14216
10726,14217
10726,14218
10726,14219
10726,14220
10726,14221
10726,14222
10726,14223
10726,14224
10726,14225
10726,14229
10726,14230
10726,14231
10726,14233
10726,14234
10726,14237
10726,14238
10726,14239
10726,14240
10726,14241
10726,14244
10726,14246
10726,14248
10726,14249
10726,14250
10726,14251
10726,14253
10726,14254
10726,14255
10726,14256
10726,14257
10726,14258
10726,14259
10726,14262
10726,14263
10726,14264
10726,14265
10726,14266
10726,14267
10726,14269
10726,14271
10726,14272
10726,14274
10726,14275
10726,14277
10726,14278
10726,14280
10726,14281
10726,14282
10726,14283
10726,14284
10726,14285
10726,14289
10726,14400
10726,14401
10726,14402
10726,14404
10726,14405
10726,14406
10726,14407
10726,14409
10726,14410
10726,14411
10726,14412
10726,14413
10726,14416
10726,14417
10726,14418
10726,14421
10726,14422
10726,14423
10726,14424
10726,14425
10726,14426
10726,14430
10726,14431
10726,14432
10726,14433
10726,14434
10726,14435
10726,14436
10726,14439
10726,14440
10726,14441
10726,14442
10726,14443
10726,14444
10726,14445
10726,14448
10726,14451
10726,14452
10726,14456
10726,14458
10726,14459
10726,14460
10726,14463
10726,14464
10726,14465
10726,14467
10726,94428
10727,10732
10727,10733
10727,10739
10727,10756
10727,10760
10727,10768
10727,11013
10727,11014
10727,11067
10727,12001
10727,12004
10727,12008
10727,12009
10727,12025
10727,12027
10727,12030
10727,12036
10727,12044
10727,13003
10727,13010
10727,13013
10727,13024
10727,13026
10727,13031
10727,13032
10727,13035
10727,13040
10727,14006
10727,14022
10727,14027
10727,14029
10727,14039
10727,14051
10727,14053
10727,14055
10727,14067
10727,14072
10727,14075
10727,14202
10727,14204
10727,14206
10727,14207
10727,14208
10727,14209
10727,14210
10727,14211
10727,14213
10727,14214
10727,14215
10727,14217
10727,14224
10727,14229
10727,14230
10727,14231
10727,14238
10727,14244
10727,14246
10727,14248
10727,14250
10727,14253
10727,14254
10727,14255
10727,14257
10727,14258
10727,14263
10727,14264
10727,14265
10727,14266
10727,14267
10727,14269
10727,14274
10727,14275
10727,14277
10727,14278
10727,14280
10727,14281
10727,14282
10727,14284
10727,14285
10727,14289
10727,14400
10727,14406
10727,14407
10727,14409
10727,14413
10727,14423
10727,14425
10727,14430
10727,14431
10727,14434
10727,14435
10727,14439
10727,14440
10727,14442
10727,14444
10727,14445
10727,14448
10727,14458
10727,14460
10727,14463
10727,14465
10732,10733
10732,10739
10732,10742
10732,10756
10732,10760
10732,10766
10732,10768
10732,10773
10732,10783
10732,10784
10732,10788
10732,11000
10732,11005
10732,11013
10732,11014
10732,11021
10732,11023
10732,11037
10732,11041
10732,11051
10732,11054
10732,11058
10732,11063
10732,11067
10732,12000
10732,12001
10732,12003
10732,12004
10732,12008
10732,12009
10732,12010
10732,12011
10732,12013
10732,12025
10732,12027
10732,12030
10732,12033
10732,12035
10732,12036
10732,12038
10732,12042
10732,12044
10732,13003
10732,13008
10732,13009
10732,13010
10732,13011
10732,13013
10732,13015
10732,13018
10732,13021
10732,13024
10732,13026
10732,13027
10732,13029
10732,13030
10732,13031
10732,13032
10732,13035
10732,13040
10732,13048
10732,13056
10732,14001
10732,14005
10732,14006
10732,14010
10732,14015
10732,14016
10732,14022
10732,14026
10732,14027
10732,14029
10732,14033
10732,14038
10732,14039
10732,14041
10732,14044
10732,14045
10732,14046
10732,14048
10732,14049
10732,14050
10732,14051
10732,14053
10732,14055
10732,14061
10732,14062
10732,14067
10732,14068
10732,14070
10732,14071
10732,14072
10732,14075
10732,14200
10732,14201
10732,14202
10732,14203
10732,14204
10732,14205
10732,14206
10732,14207
10732,14208
10732,14209
10732,14210
10732,14211
10732,14212
10732,14213
10732,14214
10732,14215
10732,14216
10732,14217
10732,14218
10732,14219
10732,14220
10732,14221
10732,14222
10732,14223
10732,14224
10732,14225
10732,14226
10732,14229
10732,14230
10732,14231
10732,14233
10732,14234
10732,14237
10732,14238
10732,14239
10732,14240
10732,14241
10732,14244
10732,14246
10732,14248
10732,14249
10732,14250
10732,14251
10732,14253
10732,14254
10732,14255
10732,14256
10732,14257
10732,14258
10732,14259
10732,14260
10732,14261
10732,14262
10732,14263
10732,14264
10732,14265
10732,14266
10732,14267
10732,14269
10732,14271
10732,14272
10732,14274
10732,14275
10732,14277
10732,14278
10732,14280
10732,14281
10732,14282
10732,14283
10732,14284
10732,14285
10732,14289
10732,14400
10732,14401
10732,14402
10732,14404
10732,14405
10732,14406
10732,14407
10732,14409
10732,14410
10732,14411
10732,14412
10732,14413
10732,14416
10732,14417
10732,14418
10732,14421
10732,14422
10732,14423
10732,14424
10732,14425
10732,14426
10732,14427
10732,14429
10732,14430
10732,14431
10732,14432
10732,14433
10732,14434
10732,14435
10732,14436
10732,14439
10732,14440
10732,14441
10732,14442
10732,14443
10732,14444
10732,14445
10732,14446
10732,14448
10732,14450
10732,14451
10732,14452
10732,14456
10732,14458
10732,14459
10732,14460
10732,14462
10732,14463
10732,14464
10732,14465
10732,14467
10732,94428
10733,10739
10733,10742
10733,10756
10733,10760
10733,10766
10733,10768
10733,10773
10733,10783
10733,10784
10733,10788
10733,11000
10733,11005
10733,11013
10733,11014
10733,11021
10733,11023
10733,11037
10733,11041
10733,11054
10733,11057
10733,11058
10733,11063
10733,11067
10733,12000
10733,12001
10733,12003
10733,12004
10733,12007
10733,12008
10733,12009
10733,12010
10733,12011
10733,12013
10733,12025
10733,12027
10733,12030
10733,12033
10733,12035
10733,12036
10733,12038
10733,12042
10733,12044
10733,13003
10733,13008
10733,13009
10733,13010
10733,13011
10733,13013
10733,13021
10733,13024
10733,13026
10733,13027
10733,13029
10733,13030
10733,13031
10733,13032
10733,13035
10733,13040
10733,13042
10733,13048
10733,13056
10733,14001
10733,14005
10733,14006
10733,14010
10733,14015
10733,14016
10733,14018
10733,14022
10733,14026
10733,14027
10733,14029
10733,14033
10733,14038
10733,14039
10733,14041
10733,14044
10733,14045
10733,14046
10733,14048
10733,14049
10733,14050
10733,14051
10733,14053
10733,14055
10733,14061
10733,14062
10733,14067
10733,14068
10733,14070
10733,14071
10733,14072
10733,14075
10733,14200
10733,14201
10733,14202
10733,14203
10733,14204
10733,14205
10733,14206
10733,14207
10733,14208
10733,14209
10733,14210
10733,14211
10733,14212
10733,14213
10733,14214
10733,14215
10733,14216
10733,14217
10733,14218
10733,14219
10733,14220
10733,14221
10733,14222
10733,14223
10733,14224
10733,14225
10733,14229
10733,14230
10733,14231
10733,14233
10733,14234
10733,14237
10733,14238
10733,14239
10733,14240
10733,14241
10733,14244
10733,14246
10733,14248
10733,14249
10733,14250
10733,14251
10733,14253
10733,14254
10733,14255
10733,14256
10733,14257
10733,14258
10733,14259
10733,14261
10733,14262
10733,14263
10733,14264
10733,14265
10733,14266
10733,14267
10733,14269
10733,14270
10733,14271
10733,14272
10733,14274
10733,14275
10733,14276
10733,14277
10733,14278
10733,14280
10733,14281
10733,14282
10733,14283
10733,14284
10733,14285
10733,14289
10733,14400
10733,14401
10733,14402
10733,14404
10733,14405
10733,14406
10733,14407
10733,14409
10733,14410
10733,14411
10733,14412
10733,14413
10733,14416
10733,14417
10733,14418
10733,14419
10733,14421
10733,14422
10733,14423
10733,14424
10733,14425
10733,14426
10733,14427
10733,14429
10733,14430
10733,14431
10733,14432
10733,14433
10733,14434
10733,14435
10733,14436
10733,14439
10733,14440
10733,14441
10733,14442
10733,14443
10733,14444
10733,14445
10733,14448
10733,14450
10733,14451
10733,14452
10733,14456
10733,14458
10733,14459
10733,14460
10733,14462
10733,14463
10733,14464
10733,14465
10733,14467
10733,94428
10734,10767
10734,10786
10734,11007
10734,11020
10734,11034
10734,11035
10734,11036
10734,11057
10734,11066
10734,12011
10734,12029
10734,12033
10734,12037
10734,12041
10734,13002
10734,13020
10734,13036
10734,13042
10734,13047
10734,13055
10734,14000
10734,14003
10734,14004
10734,14007
10734,14013
10734,14018
10734,14021
10734,14031
10734,14035
10734,14040
10734,14045
10734,14052
10734,14056
10734,14057
10734,14060
10734,14069
10734,14071
10734,14219
10734,14226
10734,14227
10734,14239
10734,14243
10734,14245
10734,14252
10734,14259
10734,14273
10734,14276
10734,14291
10734,14403
10734,14410
10734,14411
10734,14414
10734,14415
10734,14438
10734,14447
10734,14449
10734,14456
10734,14461
10734,14466
10734,94454
10739,10756
10739,10760
10739,10768
10739,10784
10739,11013
10739,11014
10739,11067
10739,12000
10739,12001
10739,12003
10739,12004
10739,12008
10739,12009
10739,12025
10739,12027
10739,12030
10739,12035
10739,12036
10739,12044
10739,13003
10739,13009
10739,13010
10739,13011
10739,13013
10739,13024
10739,13026
10739,13031
10739,13032
10739,13035
10739,13040
10739,14006
10739,14015
10739,14016
10739,14022
10739,14027
10739,14029
10739,14039
10739,14046
10739,14048
10739,14049
10739,14051
10739,14053
10739,14055
10739,14067
10739,14068
10739,14072
10739,14075
10739,14200
10739,14202
10739,14203
10739,14204
10739,14205
10739,14206
10739,14207
10739,14208
10739,14209
10739,14210
10739,14211
10739,14213
10739,14214
10739,14215
10739,14216
10739,14217
10739,14222
10739,14223
10739,14224
10739,14229
10739,14230
10739,14231
10739,14238
10739,14244
10739,14246
10739,14248
10739,14250
10739,14253
10739,14254
10739,14255
10739,14257
10739,14258
10739,14263
10739,14264
10739,14265
10739,14266
10739,14267
10739,14269
10739,14274
10739,14275
10739,14277
10739,14278
10739,14280
10739,14282
10739,14283
10739,14284
10739,14285
10739,14289
10739,14400
10739,14402
10739,14405
10739,14406
10739,14407
10739,14409
10739,14412
10739,14413
10739,14416
10739,14421
10739,14422
10739,14423
10739,14425
10739,14430
10739,14431
10739,14433
10739,14434
10739,14435
10739,14436
10739,14439
10739,14440
10739,14441
10739,14442
10739,14443
10739,14444
10739,14445
10739,14448
10739,14452
10739,14458
10739,14460
10739,14463
10739,14465
10742,10760
10742,11034
10742,11058
10742,12001
10742,12010
10742,12025
10742,12027
10742,12035
10742,12036
10742,13010
10742,13013
10742,13024
10742,13040
10742,14016
10742,14022
10742,14026
10742,14029
10742,14039
10742,14045
10742,14046
10742,14050
10742,14051
10742,14055
10742,14071
10742,14201
10742,14203
10742,14205
10742,14206
10742,14207
10742,14209
10742,14210
10742,14211
10742,14214
10742,14215
10742,14217
10742,14218
10742,14220
10742,14221
10742,14222
10742,14226
10742,14229
10742,14230
10742,14231
10742,14233
10742,14238
10742,14244
10742,14246
10742,14249
10742,14251
10742,14253
10742,14254
10742,14257
10742,14258
10742,14260
10742,14262
10742,14264
10742,14265
10742,14267
10742,14271
10742,14274
10742,14277
10742,14282
10742,14284
10742,14289
10742,14406
10742,14407
10742,14409
10742,14411
10742,14416
10742,14421
10742,14422
10742,14423
10742,14424
10742,14430
10742,14431
10742,14432
10742,14435
10742,14436
10742,14439
10742,14440
10742,14444
10742,14445
10742,14456
10742,14458
10742,14459
10742,14460
10742,14463
10749,10767
10749,10773
10749,10783
10749,10786
10749,10794
10749,11000
10749,11005
10749,11006
10749,11007
10749,11020
10749,11023
10749,11034
10749,11035
10749,11036
10749,11037
10749,11057
10749,11058
10749,12007
10749,12010
10749,12011
10749,12013
10749,12022
10749,12029
10749,12033
10749,12035
10749,12037
10749,13002
10749,13008
10749,13015
10749,13018
10749,13020
10749,13021
10749,13027
10749,13036
10749,13042
10749,13045
10749,13047
10749,13055
10749,13056
10749,14000
10749,14003
10749,14004
10749,14005
10749,14007
10749,14010
10749,14013
10749,14015
10749,14016
10749,14018
10749,14021
10749,14026
